id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
616,-0.1482,3.5922,0.934208,0,6.49222,100,0.756697,0.134028,0.124844,0.555655
16,-0.0682691,3.59181,1.02304,0,6.49222,100,0.756697,0.134028,0.124844,0.555655
615,0.025898,3.59161,1.07408,0,6.49222,100,0.756697,0.134028,0.124844,0.555655
615,0.025898,3.59161,1.07408,0,6.49222,100,0.756697,0.134028,0.124844,0.555655
186,0.125128,3.59163,1.09084,0,6.49222,100,0.756697,0.134028,0.124844,0.555655
186,0.125128,3.59163,1.09084,0,6.49222,100,0.756697,0.134028,0.124844,0.555655
1044,0.224148,3.5915,1.07402,0,6.49222,100,0.756697,0.134028,0.124844,0.555655
1044,0.224148,3.5915,1.07402,0,6.49222,100,0.756697,0.134028,0.124844,0.555655
38,0.318281,3.59171,1.02303,0,6.49222,100,0.756697,0.134028,0.124844,0.555655
38,0.318281,3.59171,1.02303,0,6.49222,100,0.756697,0.134028,0.124844,0.555655
664,0.398338,3.59227,0.934096,0,6.49222,100,0.756697,0.134028,0.124844,0.555655
664,0.398338,3.59227,0.934096,0,6.49222,100,0.756697,0.134028,0.124844,0.555655
235,0.461986,3.59298,0.821305,0,6.49222,100,0.756697,0.134028,0.124844,0.555655
235,0.461986,3.59298,0.821305,0,6.49222,100,0.756697,0.134028,0.124844,0.555655
1093,0.502466,3.59391,0.687776,0,6.49222,100,0.756697,0.134028,0.124844,0.555655
1093,0.502466,3.59391,0.687776,0,6.49222,100,0.756697,0.134028,0.124844,0.555655
60,0.523074,3.59506,0.541914,0,6.49222,100,0.756697,0.134028,0.124844,0.555655
1045,-0.261037,3.61855,0.696774,1,6.49222,100,0.756697,0.134028,0.124844,0.555655
59,-0.285598,3.61958,0.550351,1,6.49222,100,0.756697,0.134028,0.124844,0.555655
187,-0.214903,3.61732,0.828414,1,6.49222,100,0.756697,0.134028,0.124844,0.555655
1045,-0.261037,3.61855,0.696774,1,6.49222,100,0.756697,0.134028,0.124844,0.555655
616,-0.147931,3.61629,0.937965,1,6.49222,100,0.756697,0.134028,0.124844,0.555655
187,-0.214903,3.61732,0.828414,1,6.49222,100,0.756697,0.134028,0.124844,0.555655
16,-0.066827,3.61575,1.02401,1,6.49222,100,0.756697,0.134028,0.124844,0.555655
616,-0.147931,3.61629,0.937965,1,6.49222,100,0.756697,0.134028,0.124844,0.555655
16,-0.066827,3.61575,1.02401,1,6.49222,100,0.756697,0.134028,0.124844,0.555655
615,0.0268978,3.61542,1.07328,1,6.49222,100,0.756697,0.134028,0.124844,0.555655
615,0.0268978,3.61542,1.07328,1,6.49222,100,0.756697,0.134028,0.124844,0.555655
186,0.124985,3.6154,1.08957,1,6.49222,100,0.756697,0.134028,0.124844,0.555655
186,0.124985,3.6154,1.08957,1,6.49222,100,0.756697,0.134028,0.124844,0.555655
1044,0.223088,3.61535,1.07323,1,6.49222,100,0.756697,0.134028,0.124844,0.555655
1044,0.223088,3.61535,1.07323,1,6.49222,100,0.756697,0.134028,0.124844,0.555655
38,0.316764,3.61568,1.02404,1,6.49222,100,0.756697,0.134028,0.124844,0.555655
38,0.316764,3.61568,1.02404,1,6.49222,100,0.756697,0.134028,0.124844,0.555655
664,0.397825,3.61642,0.938034,1,6.49222,100,0.756697,0.134028,0.124844,0.555655
664,0.397825,3.61642,0.938034,1,6.49222,100,0.756697,0.134028,0.124844,0.555655
235,0.464864,3.6174,0.828526,1,6.49222,100,0.756697,0.134028,0.124844,0.555655
235,0.464864,3.6174,0.828526,1,6.49222,100,0.756697,0.134028,0.124844,0.555655
1093,0.511063,3.61868,0.696875,1,6.49222,100,0.756697,0.134028,0.124844,0.555655
1093,0.511063,3.61868,0.696875,1,6.49222,100,0.756697,0.134028,0.124844,0.555655
60,0.535633,3.61975,0.550486,1,6.49222,100,0.756697,0.134028,0.124844,0.555655
1045,-0.25381,3.6226,0.695848,0,6.99222,100,0.765997,0.134028,0.12484,0.564955
59,-0.274746,3.62385,0.54877,0,6.99222,100,0.765997,0.134028,0.12484,0.564955
187,-0.21307,3.62152,0.829972,0,6.99222,100,0.765997,0.134028,0.12484,0.564955
1045,-0.25381,3.6226,0.695848,0,6.99222,100,0.765997,0.134028,0.12484,0.564955
616,-0.149002,3.62068,0.943111,0,6.99222,100,0.765997,0.134028,0.12484,0.564955
187,-0.21307,3.62152,0.829972,0,6.99222,100,0.765997,0.134028,0.12484,0.564955
16,-0.0685631,3.62001,1.03212,0,6.99222,100,0.765997,0.134028,0.12484,0.564955
616,-0.149002,3.62068,0.943111,0,6.99222,100,0.765997,0.134028,0.12484,0.564955
16,-0.0685631,3.62001,1.03212,0,6.99222,100,0.765997,0.134028,0.12484,0.564955
615,0.0258205,3.61996,1.08313,0,6.99222,100,0.765997,0.134028,0.12484,0.564955
615,0.0258205,3.61996,1.08313,0,6.99222,100,0.765997,0.134028,0.12484,0.564955
186,0.124991,3.62008,1.09998,0,6.99222,100,0.765997,0.134028,0.12484,0.564955
186,0.124991,3.62008,1.09998,0,6.99222,100,0.765997,0.134028,0.12484,0.564955
1044,0.22417,3.61999,1.08313,0,6.99222,100,0.765997,0.134028,0.12484,0.564955
1044,0.22417,3.61999,1.08313,0,6.99222,100,0.765997,0.134028,0.12484,0.564955
38,0.31856,3.62006,1.03213,0,6.99222,100,0.765997,0.134028,0.12484,0.564955
38,0.31856,3.62006,1.03213,0,6.99222,100,0.765997,0.134028,0.12484,0.564955
664,0.39903,3.62068,0.943129,0,6.99222,100,0.765997,0.134028,0.12484,0.564955
664,0.39903,3.62068,0.943129,0,6.99222,100,0.765997,0.134028,0.12484,0.564955
235,0.463007,3.62162,0.829952,0,6.99222,100,0.765997,0.134028,0.12484,0.564955
235,0.463007,3.62162,0.829952,0,6.99222,100,0.765997,0.134028,0.12484,0.564955
1093,0.503816,3.62267,0.695924,0,6.99222,100,0.765997,0.134028,0.12484,0.564955
1093,0.503816,3.62267,0.695924,0,6.99222,100,0.765997,0.134028,0.12484,0.564955
60,0.524812,3.62397,0.548873,0,6.99222,100,0.765997,0.134028,0.12484,0.564955
1045,-0.26234,3.64887,0.703091,1,6.99222,100,0.765997,0.134028,0.12484,0.564955
59,-0.287852,3.65049,0.555867,1,6.99222,100,0.765997,0.134028,0.12484,0.564955
187,-0.215644,3.64762,0.835,1,6.99222,100,0.765997,0.134028,0.12484,0.564955
1045,-0.26234,3.64887,0.703091,1,6.99222,100,0.765997,0.134028,0.12484,0.564955
616,-0.148276,3.64676,0.944673,1,6.99222,100,0.765997,0.134028,0.12484,0.564955
187,-0.215644,3.64762,0.835,1,6.99222,100,0.765997,0.134028,0.12484,0.564955
16,-0.0669936,3.64595,1.03082,1,6.99222,100,0.765997,0.134028,0.12484,0.564955
616,-0.148276,3.64676,0.944673,1,6.99222,100,0.765997,0.134028,0.12484,0.564955
16,-0.0669936,3.64595,1.03082,1,6.99222,100,0.765997,0.134028,0.12484,0.564955
615,0.0268726,3.64552,1.08023,1,6.99222,100,0.765997,0.134028,0.12484,0.564955
615,0.0268726,3.64552,1.08023,1,6.99222,100,0.765997,0.134028,0.12484,0.564955
186,0.125045,3.64552,1.09661,1,6.99222,100,0.765997,0.134028,0.12484,0.564955
186,0.125045,3.64552,1.09661,1,6.99222,100,0.765997,0.134028,0.12484,0.564955
1044,0.223171,3.6456,1.08018,1,6.99222,100,0.765997,0.134028,0.12484,0.564955
1044,0.223171,3.6456,1.08018,1,6.99222,100,0.765997,0.134028,0.12484,0.564955
38,0.316988,3.64596,1.03074,1,6.99222,100,0.765997,0.134028,0.12484,0.564955
38,0.316988,3.64596,1.03074,1,6.99222,100,0.765997,0.134028,0.12484,0.564955
664,0.398288,3.64676,0.944717,1,6.99222,100,0.765997,0.134028,0.12484,0.564955
664,0.398288,3.64676,0.944717,1,6.99222,100,0.765997,0.134028,0.12484,0.564955
235,0.465659,3.64783,0.835123,1,6.99222,100,0.765997,0.134028,0.12484,0.564955
235,0.465659,3.64783,0.835123,1,6.99222,100,0.765997,0.134028,0.12484,0.564955
1093,0.512519,3.6491,0.703318,1,6.99222,100,0.765997,0.134028,0.12484,0.564955
1093,0.512519,3.6491,0.703318,1,6.99222,100,0.765997,0.134028,0.12484,0.564955
60,0.538018,3.65,0.556089,1,6.99222,100,0.765997,0.134028,0.12484,0.564955
1045,-0.255191,3.65331,0.703154,0,7.49222,100,0.774073,0.134028,0.12484,0.573032
59,-0.277525,3.65435,0.555445,0,7.49222,100,0.774073,0.134028,0.12484,0.573032
187,-0.213929,3.65193,0.837426,0,7.49222,100,0.774073,0.134028,0.12484,0.573032
1045,-0.255191,3.65331,0.703154,0,7.49222,100,0.774073,0.134028,0.12484,0.573032
616,-0.149473,3.65081,0.950747,0,7.49222,100,0.774073,0.134028,0.12484,0.573032
187,-0.213929,3.65193,0.837426,0,7.49222,100,0.774073,0.134028,0.12484,0.573032
16,-0.0687647,3.65019,1.03974,0,7.49222,100,0.774073,0.134028,0.12484,0.573032
616,-0.149473,3.65081,0.950747,0,7.49222,100,0.774073,0.134028,0.12484,0.573032
16,-0.0687647,3.65019,1.03974,0,7.49222,100,0.774073,0.134028,0.12484,0.573032
615,0.0258171,3.64996,1.09058,0,7.49222,100,0.774073,0.134028,0.12484,0.573032
615,0.0258171,3.64996,1.09058,0,7.49222,100,0.774073,0.134028,0.12484,0.573032
186,0.124981,3.65007,1.10751,0,7.49222,100,0.774073,0.134028,0.12484,0.573032
186,0.124981,3.65007,1.10751,0,7.49222,100,0.774073,0.134028,0.12484,0.573032
1044,0.224108,3.64987,1.09057,0,7.49222,100,0.774073,0.134028,0.12484,0.573032
1044,0.224108,3.64987,1.09057,0,7.49222,100,0.774073,0.134028,0.12484,0.573032
38,0.318672,3.65008,1.03964,0,7.49222,100,0.774073,0.134028,0.12484,0.573032
38,0.318672,3.65008,1.03964,0,7.49222,100,0.774073,0.134028,0.12484,0.573032
664,0.399541,3.65082,0.950788,0,7.49222,100,0.774073,0.134028,0.12484,0.573032
664,0.399541,3.65082,0.950788,0,7.49222,100,0.774073,0.134028,0.12484,0.573032
235,0.463929,3.65216,0.837398,0,7.49222,100,0.774073,0.134028,0.12484,0.573032
235,0.463929,3.65216,0.837398,0,7.49222,100,0.774073,0.134028,0.12484,0.573032
1093,0.505171,3.65343,0.703131,0,7.49222,100,0.774073,0.134028,0.12484,0.573032
1093,0.505171,3.65343,0.703131,0,7.49222,100,0.774073,0.134028,0.12484,0.573032
60,0.527652,3.65448,0.555402,0,7.49222,100,0.774073,0.134028,0.12484,0.573032
1045,-0.265209,3.67463,0.711049,1,7.49222,100,0.774073,0.134028,0.12484,0.573032
59,-0.291887,3.67587,0.562547,1,7.49222,100,0.774073,0.134028,0.12484,0.573032
187,-0.217376,3.6734,0.843161,1,7.49222,100,0.774073,0.134028,0.12484,0.573032
1045,-0.265209,3.67463,0.711049,1,7.49222,100,0.774073,0.134028,0.12484,0.573032
616,-0.149014,3.67236,0.952751,1,7.49222,100,0.774073,0.134028,0.12484,0.573032
187,-0.217376,3.6734,0.843161,1,7.49222,100,0.774073,0.134028,0.12484,0.573032
16,-0.0670766,3.67162,1.03852,1,7.49222,100,0.774073,0.134028,0.12484,0.573032
616,-0.149014,3.67236,0.952751,1,7.49222,100,0.774073,0.134028,0.12484,0.573032
16,-0.0670766,3.67162,1.03852,1,7.49222,100,0.774073,0.134028,0.12484,0.573032
615,0.0270358,3.67128,1.08752,1,7.49222,100,0.774073,0.134028,0.12484,0.573032
615,0.0270358,3.67128,1.08752,1,7.49222,100,0.774073,0.134028,0.12484,0.573032
186,0.125049,3.6713,1.10383,1,7.49222,100,0.774073,0.134028,0.12484,0.573032
186,0.125049,3.6713,1.10383,1,7.49222,100,0.774073,0.134028,0.12484,0.573032
1044,0.223071,3.67129,1.08756,1,7.49222,100,0.774073,0.134028,0.12484,0.573032
1044,0.223071,3.67129,1.08756,1,7.49222,100,0.774073,0.134028,0.12484,0.573032
38,0.317164,3.67166,1.03848,1,7.49222,100,0.774073,0.134028,0.12484,0.573032
38,0.317164,3.67166,1.03848,1,7.49222,100,0.774073,0.134028,0.12484,0.573032
664,0.399032,3.67248,0.952779,1,7.49222,100,0.774073,0.134028,0.12484,0.573032
664,0.399032,3.67248,0.952779,1,7.49222,100,0.774073,0.134028,0.12484,0.573032
235,0.467419,3.67367,0.843309,1,7.49222,100,0.774073,0.134028,0.12484,0.573032
235,0.467419,3.67367,0.843309,1,7.49222,100,0.774073,0.134028,0.12484,0.573032
1093,0.515359,3.67474,0.711173,1,7.49222,100,0.774073,0.134028,0.12484,0.573032
1093,0.515359,3.67474,0.711173,1,7.49222,100,0.774073,0.134028,0.12484,0.573032
60,0.541951,3.67537,0.562649,1,7.49222,100,0.774073,0.134028,0.12484,0.573032
