id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.709786,3.5437,0.677244,1,5.99222,0.316,1.03133,0.263194,0.12481,0.636535
1093,0.709786,3.5437,0.677244,1,5.99222,0.316,1.03133,0.263194,0.12481,0.636535
60,0.738034,3.54344,0.488647,1,5.99222,0.316,1.03133,0.263194,0.12481,0.636535
1045,-0.435275,3.56808,0.676922,0,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
59,-0.47262,3.56775,0.48899,0,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
187,-0.360697,3.56815,0.844269,0,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
1045,-0.435275,3.56808,0.676922,0,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
616,-0.252788,3.56799,0.97587,0,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
187,-0.360697,3.56815,0.844269,0,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
16,-0.124262,3.56769,1.06622,0,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
616,-0.252788,3.56799,0.97587,0,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
16,-0.124262,3.56769,1.06622,0,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
615,0.00898473,3.56741,1.11509,0,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
615,0.00898473,3.56741,1.11509,0,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
186,0.125034,3.5673,1.12859,0,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
186,0.125034,3.5673,1.12859,0,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
1044,0.241091,3.56741,1.11508,0,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
1044,0.241091,3.56741,1.11508,0,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
38,0.374347,3.56769,1.06621,0,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
38,0.374347,3.56769,1.06621,0,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
664,0.502872,3.56799,0.975867,0,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
664,0.502872,3.56799,0.975867,0,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
235,0.610772,3.56815,0.844269,0,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
235,0.610772,3.56815,0.844269,0,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
1093,0.685346,3.56808,0.676934,0,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
1093,0.685346,3.56808,0.676934,0,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
60,0.722694,3.56775,0.489025,0,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
1045,-0.478109,3.56677,0.681132,1,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
59,-0.507488,3.56642,0.486507,1,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
187,-0.395824,3.56686,0.853204,1,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
1045,-0.478109,3.56677,0.681132,1,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
616,-0.276374,3.5667,0.984406,1,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
187,-0.395824,3.56686,0.853204,1,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
16,-0.137067,3.56638,1.07026,1,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
616,-0.276374,3.5667,0.984406,1,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
16,-0.137067,3.56638,1.07026,1,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
615,0.00463299,3.56606,1.11291,1,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
615,0.00463299,3.56606,1.11291,1,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
186,0.12507,3.56594,1.12296,1,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
186,0.12507,3.56594,1.12296,1,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
1044,0.245511,3.56606,1.1129,1,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
1044,0.245511,3.56606,1.1129,1,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
38,0.387204,3.56637,1.07023,1,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
38,0.387204,3.56637,1.07023,1,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
664,0.526508,3.56669,0.984376,1,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
664,0.526508,3.56669,0.984376,1,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
235,0.645956,3.56685,0.853182,1,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
235,0.645956,3.56685,0.853182,1,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
1093,0.728237,3.56676,0.68112,1,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
1093,0.728237,3.56676,0.68112,1,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
60,0.757612,3.56641,0.486512,1,6.49222,0.316,1.04696,0.263194,0.124805,0.652163
1045,-0.451633,3.5906,0.681159,0,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
59,-0.490256,3.59022,0.487778,0,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
187,-0.374459,3.59072,0.853078,0,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
1045,-0.451633,3.5906,0.681159,0,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
616,-0.263004,3.59061,0.988042,0,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
187,-0.374459,3.59072,0.853078,0,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
16,-0.130474,3.59033,1.08043,0,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
616,-0.263004,3.59061,0.988042,0,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
16,-0.130474,3.59033,1.08043,0,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
615,0.00678806,3.59005,1.13031,0,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
615,0.00678806,3.59005,1.13031,0,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
186,0.125037,3.58994,1.14398,0,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
186,0.125037,3.58994,1.14398,0,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
1044,0.24329,3.59005,1.1303,0,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
1044,0.24329,3.59005,1.1303,0,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
38,0.380559,3.59033,1.08042,0,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
38,0.380559,3.59033,1.08042,0,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
664,0.513087,3.59061,0.988036,0,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
664,0.513087,3.59061,0.988036,0,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
235,0.624538,3.59072,0.85308,0,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
235,0.624538,3.59072,0.85308,0,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
1093,0.701704,3.59059,0.681174,0,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
1093,0.701704,3.59059,0.681174,0,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
60,0.740334,3.59021,0.487818,0,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
1045,-0.495369,3.58922,0.684833,1,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
59,-0.525818,3.58879,0.48456,1,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
187,-0.410471,3.58938,0.861777,1,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
1045,-0.495369,3.58922,0.684833,1,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
616,-0.287335,3.58927,0.996592,1,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
187,-0.410471,3.58938,0.861777,1,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
16,-0.14382,3.58897,1.08469,1,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
616,-0.287335,3.58927,0.996592,1,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
16,-0.14382,3.58897,1.08469,1,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
615,0.00216785,3.58866,1.12854,1,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
615,0.00216785,3.58866,1.12854,1,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
186,0.125118,3.58854,1.13889,1,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
186,0.125118,3.58854,1.13889,1,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
1044,0.248072,3.58866,1.12852,1,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
1044,0.248072,3.58866,1.12852,1,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
38,0.394052,3.58896,1.08465,1,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
38,0.394052,3.58896,1.08465,1,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
664,0.537561,3.58925,0.996547,1,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
664,0.537561,3.58925,0.996547,1,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
235,0.660691,3.58936,0.861736,1,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
235,0.660691,3.58936,0.861736,1,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
1093,0.745584,3.5892,0.684804,1,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
1093,0.745584,3.5892,0.684804,1,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
60,0.776024,3.58877,0.484546,1,6.99222,0.316,1.06097,0.263194,0.124801,0.666182
1045,-0.467058,3.61245,0.685153,0,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
59,-0.506887,3.61201,0.486619,0,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
187,-0.387467,3.61262,0.861419,0,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
1045,-0.467058,3.61245,0.685153,0,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
616,-0.272692,3.61254,0.999602,0,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
187,-0.387467,3.61262,0.861419,0,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
16,-0.136401,3.61227,1.09397,0,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
616,-0.272692,3.61254,0.999602,0,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
16,-0.136401,3.61227,1.09397,0,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
615,0.00466004,3.612,1.14483,0,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
615,0.00466004,3.612,1.14483,0,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
186,0.125037,3.61189,1.15867,0,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
186,0.125037,3.61189,1.15867,0,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
1044,0.245419,3.612,1.14482,0,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
1044,0.245419,3.612,1.14482,0,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
38,0.386484,3.61227,1.09396,0,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
38,0.386484,3.61227,1.09396,0,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
664,0.522774,3.61253,0.999596,0,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
664,0.522774,3.61253,0.999596,0,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
235,0.637546,3.61261,0.861422,0,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
235,0.637546,3.61261,0.861422,0,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
1093,0.717135,3.61244,0.68517,0,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
1093,0.717135,3.61244,0.68517,0,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
60,0.756969,3.61201,0.486662,0,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
1045,-0.511664,3.61101,0.688341,1,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
59,-0.54314,3.61051,0.482751,1,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
187,-0.424347,3.61123,0.869883,1,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
1045,-0.511664,3.61101,0.688341,1,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
616,-0.297787,3.61117,1.00814,1,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
187,-0.424347,3.61123,0.869883,1,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
16,-0.150334,3.6109,1.09839,1,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
616,-0.297787,3.61117,1.00814,1,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
16,-0.150334,3.6109,1.09839,1,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
615,-0.000317286,3.6106,1.14337,1,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
615,-0.000317286,3.6106,1.14337,1,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
186,0.125038,3.61047,1.15401,1,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
186,0.125038,3.61047,1.15401,1,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
1044,0.2504,3.6106,1.14337,1,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
1044,0.2504,3.6106,1.14337,1,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
38,0.400412,3.6109,1.09836,1,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
38,0.400412,3.6109,1.09836,1,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
664,0.547863,3.61117,1.0081,1,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
664,0.547863,3.61117,1.0081,1,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
235,0.674431,3.61123,0.869859,1,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
235,0.674431,3.61123,0.869859,1,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
1093,0.761764,3.611,0.688333,1,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
1093,0.761764,3.611,0.688333,1,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
60,0.793246,3.61052,0.482758,1,7.49222,0.316,1.0734,0.263194,0.124797,0.678607
