id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
59,-0.336072,3.60473,0.523208,0,6.49222,7,0.702322,0.0694444,0.12483,0.598155
187,-0.250955,3.60452,0.835682,0,6.49222,7,0.702322,0.0694444,0.12483,0.598155
1045,-0.301377,3.6044,0.689222,0,6.49222,7,0.702322,0.0694444,0.12483,0.598155
616,-0.175004,3.60472,0.956668,0,6.49222,7,0.702322,0.0694444,0.12483,0.598155
187,-0.250955,3.60452,0.835682,0,6.49222,7,0.702322,0.0694444,0.12483,0.598155
16,-0.0813609,3.60496,1.0482,0,6.49222,7,0.702322,0.0694444,0.12483,0.598155
616,-0.175004,3.60472,0.956668,0,6.49222,7,0.702322,0.0694444,0.12483,0.598155
16,-0.0813609,3.60496,1.0482,0,6.49222,7,0.702322,0.0694444,0.12483,0.598155
615,0.0226071,3.60515,1.1004,0,6.49222,7,0.702322,0.0694444,0.12483,0.598155
615,0.0226071,3.60515,1.1004,0,6.49222,7,0.702322,0.0694444,0.12483,0.598155
186,0.12501,3.60528,1.11812,0,6.49222,7,0.702322,0.0694444,0.12483,0.598155
186,0.12501,3.60528,1.11812,0,6.49222,7,0.702322,0.0694444,0.12483,0.598155
1044,0.227442,3.60516,1.10039,0,6.49222,7,0.702322,0.0694444,0.12483,0.598155
1044,0.227442,3.60516,1.10039,0,6.49222,7,0.702322,0.0694444,0.12483,0.598155
38,0.331419,3.60497,1.04818,0,6.49222,7,0.702322,0.0694444,0.12483,0.598155
38,0.331419,3.60497,1.04818,0,6.49222,7,0.702322,0.0694444,0.12483,0.598155
664,0.425068,3.60473,0.956669,0,6.49222,7,0.702322,0.0694444,0.12483,0.598155
664,0.425068,3.60473,0.956669,0,6.49222,7,0.702322,0.0694444,0.12483,0.598155
235,0.501,3.60452,0.835671,0,6.49222,7,0.702322,0.0694444,0.12483,0.598155
235,0.501,3.60452,0.835671,0,6.49222,7,0.702322,0.0694444,0.12483,0.598155
1093,0.551395,3.60441,0.689241,0,6.49222,7,0.702322,0.0694444,0.12483,0.598155
1093,0.551395,3.60441,0.689241,0,6.49222,7,0.702322,0.0694444,0.12483,0.598155
60,0.58609,3.60472,0.52327,0,6.49222,7,0.702322,0.0694444,0.12483,0.598155
1045,-0.308236,3.61082,0.692847,1,6.49222,7,0.702322,0.0694444,0.12483,0.598155
59,-0.344355,3.61062,0.525835,1,6.49222,7,0.702322,0.0694444,0.12483,0.598155
187,-0.253476,3.61099,0.838,1,6.49222,7,0.702322,0.0694444,0.12483,0.598155
1045,-0.308236,3.61082,0.692847,1,6.49222,7,0.702322,0.0694444,0.12483,0.598155
616,-0.1751,3.61111,0.956701,1,6.49222,7,0.702322,0.0694444,0.12483,0.598155
187,-0.253476,3.61099,0.838,1,6.49222,7,0.702322,0.0694444,0.12483,0.598155
16,-0.080525,3.61111,1.04622,1,6.49222,7,0.702322,0.0694444,0.12483,0.598155
616,-0.1751,3.61111,0.956701,1,6.49222,7,0.702322,0.0694444,0.12483,0.598155
16,-0.080525,3.61111,1.04622,1,6.49222,7,0.702322,0.0694444,0.12483,0.598155
615,0.0232741,3.61107,1.09703,1,6.49222,7,0.702322,0.0694444,0.12483,0.598155
615,0.0232741,3.61107,1.09703,1,6.49222,7,0.702322,0.0694444,0.12483,0.598155
186,0.12501,3.61105,1.11443,1,6.49222,7,0.702322,0.0694444,0.12483,0.598155
186,0.12501,3.61105,1.11443,1,6.49222,7,0.702322,0.0694444,0.12483,0.598155
1044,0.226749,3.61108,1.09703,1,6.49222,7,0.702322,0.0694444,0.12483,0.598155
1044,0.226749,3.61108,1.09703,1,6.49222,7,0.702322,0.0694444,0.12483,0.598155
38,0.330565,3.61111,1.04624,1,6.49222,7,0.702322,0.0694444,0.12483,0.598155
38,0.330565,3.61111,1.04624,1,6.49222,7,0.702322,0.0694444,0.12483,0.598155
664,0.425145,3.61111,0.956725,1,6.49222,7,0.702322,0.0694444,0.12483,0.598155
664,0.425145,3.61111,0.956725,1,6.49222,7,0.702322,0.0694444,0.12483,0.598155
235,0.50352,3.611,0.838024,1,6.49222,7,0.702322,0.0694444,0.12483,0.598155
235,0.50352,3.611,0.838024,1,6.49222,7,0.702322,0.0694444,0.12483,0.598155
1093,0.558254,3.61083,0.692877,1,6.49222,7,0.702322,0.0694444,0.12483,0.598155
1093,0.558254,3.61083,0.692877,1,6.49222,7,0.702322,0.0694444,0.12483,0.598155
60,0.594354,3.61064,0.525889,1,6.49222,7,0.702322,0.0694444,0.12483,0.598155
1045,-0.308762,3.62957,0.695004,0,6.99222,7,0.713622,0.0694444,0.124829,0.609456
59,-0.345858,3.62979,0.525978,0,6.99222,7,0.713622,0.0694444,0.124829,0.609456
187,-0.256982,3.62969,0.843567,0,6.99222,7,0.713622,0.0694444,0.124829,0.609456
1045,-0.308762,3.62957,0.695004,0,6.99222,7,0.713622,0.0694444,0.124829,0.609456
616,-0.179261,3.62988,0.966004,0,6.99222,7,0.713622,0.0694444,0.124829,0.609456
187,-0.256982,3.62969,0.843567,0,6.99222,7,0.713622,0.0694444,0.124829,0.609456
16,-0.083583,3.63009,1.05813,0,6.99222,7,0.713622,0.0694444,0.124829,0.609456
616,-0.179261,3.62988,0.966004,0,6.99222,7,0.713622,0.0694444,0.124829,0.609456
16,-0.083583,3.63009,1.05813,0,6.99222,7,0.713622,0.0694444,0.124829,0.609456
615,0.022019,3.63028,1.11051,0,6.99222,7,0.713622,0.0694444,0.124829,0.609456
615,0.022019,3.63028,1.11051,0,6.99222,7,0.713622,0.0694444,0.124829,0.609456
186,0.125021,3.63041,1.12856,0,6.99222,7,0.713622,0.0694444,0.124829,0.609456
186,0.125021,3.63041,1.12856,0,6.99222,7,0.713622,0.0694444,0.124829,0.609456
1044,0.228005,3.63029,1.11048,0,6.99222,7,0.713622,0.0694444,0.124829,0.609456
1044,0.228005,3.63029,1.11048,0,6.99222,7,0.713622,0.0694444,0.124829,0.609456
38,0.333639,3.6301,1.05813,0,6.99222,7,0.713622,0.0694444,0.124829,0.609456
38,0.333639,3.6301,1.05813,0,6.99222,7,0.713622,0.0694444,0.124829,0.609456
664,0.429333,3.62989,0.966019,0,6.99222,7,0.713622,0.0694444,0.124829,0.609456
664,0.429333,3.62989,0.966019,0,6.99222,7,0.713622,0.0694444,0.124829,0.609456
235,0.507027,3.6297,0.843577,0,6.99222,7,0.713622,0.0694444,0.124829,0.609456
235,0.507027,3.6297,0.843577,0,6.99222,7,0.713622,0.0694444,0.124829,0.609456
1093,0.558792,3.62958,0.695057,0,6.99222,7,0.713622,0.0694444,0.124829,0.609456
1093,0.558792,3.62958,0.695057,0,6.99222,7,0.713622,0.0694444,0.124829,0.609456
60,0.595868,3.6298,0.526038,0,6.99222,7,0.713622,0.0694444,0.124829,0.609456
1045,-0.316227,3.63763,0.698933,1,6.99222,7,0.713622,0.0694444,0.124829,0.609456
59,-0.354803,3.63736,0.528844,1,6.99222,7,0.713622,0.0694444,0.124829,0.609456
187,-0.259808,3.63785,0.846204,1,6.99222,7,0.713622,0.0694444,0.124829,0.609456
1045,-0.316227,3.63763,0.698933,1,6.99222,7,0.713622,0.0694444,0.124829,0.609456
616,-0.179545,3.63801,0.966406,1,6.99222,7,0.713622,0.0694444,0.124829,0.609456
187,-0.259808,3.63785,0.846204,1,6.99222,7,0.713622,0.0694444,0.124829,0.609456
16,-0.0829665,3.63804,1.05668,1,6.99222,7,0.713622,0.0694444,0.124829,0.609456
616,-0.179545,3.63801,0.966406,1,6.99222,7,0.713622,0.0694444,0.124829,0.609456
16,-0.0829665,3.63804,1.05668,1,6.99222,7,0.713622,0.0694444,0.124829,0.609456
615,0.0225167,3.63802,1.10796,1,6.99222,7,0.713622,0.0694444,0.124829,0.609456
615,0.0225167,3.63802,1.10796,1,6.99222,7,0.713622,0.0694444,0.124829,0.609456
186,0.125013,3.63799,1.12577,1,6.99222,7,0.713622,0.0694444,0.124829,0.609456
186,0.125013,3.63799,1.12577,1,6.99222,7,0.713622,0.0694444,0.124829,0.609456
1044,0.227514,3.63801,1.10797,1,6.99222,7,0.713622,0.0694444,0.124829,0.609456
1044,0.227514,3.63801,1.10797,1,6.99222,7,0.713622,0.0694444,0.124829,0.609456
38,0.333006,3.63803,1.05669,1,6.99222,7,0.713622,0.0694444,0.124829,0.609456
38,0.333006,3.63803,1.05669,1,6.99222,7,0.713622,0.0694444,0.124829,0.609456
664,0.429584,3.63799,0.96642,1,6.99222,7,0.713622,0.0694444,0.124829,0.609456
664,0.429584,3.63799,0.96642,1,6.99222,7,0.713622,0.0694444,0.124829,0.609456
235,0.50985,3.63784,0.846222,1,6.99222,7,0.713622,0.0694444,0.124829,0.609456
235,0.50985,3.63784,0.846222,1,6.99222,7,0.713622,0.0694444,0.124829,0.609456
1093,0.566259,3.63762,0.698966,1,6.99222,7,0.713622,0.0694444,0.124829,0.609456
1093,0.566259,3.63762,0.698966,1,6.99222,7,0.713622,0.0694444,0.124829,0.609456
60,0.604803,3.63736,0.528895,1,6.99222,7,0.713622,0.0694444,0.124829,0.609456
1045,-0.315948,3.65911,0.701073,0,7.49222,7,0.725981,0.0694444,0.124826,0.621814
59,-0.355089,3.65937,0.529192,0,7.49222,7,0.725981,0.0694444,0.124826,0.621814
187,-0.262971,3.65924,0.851689,0,7.49222,7,0.725981,0.0694444,0.124826,0.621814
1045,-0.315948,3.65911,0.701073,0,7.49222,7,0.725981,0.0694444,0.124826,0.621814
616,-0.183664,3.65944,0.975652,0,7.49222,7,0.725981,0.0694444,0.124826,0.621814
187,-0.262971,3.65924,0.851689,0,7.49222,7,0.725981,0.0694444,0.124826,0.621814
16,-0.0861,3.65965,1.06858,0,7.49222,7,0.725981,0.0694444,0.124826,0.621814
616,-0.183664,3.65944,0.975652,0,7.49222,7,0.725981,0.0694444,0.124826,0.621814
16,-0.0861,3.65965,1.06858,0,7.49222,7,0.725981,0.0694444,0.124826,0.621814
615,0.02117,3.65982,1.12155,0,7.49222,7,0.725981,0.0694444,0.124826,0.621814
615,0.02117,3.65982,1.12155,0,7.49222,7,0.725981,0.0694444,0.124826,0.621814
186,0.125023,3.65993,1.14002,0,7.49222,7,0.725981,0.0694444,0.124826,0.621814
186,0.125023,3.65993,1.14002,0,7.49222,7,0.725981,0.0694444,0.124826,0.621814
1044,0.228864,3.65983,1.12158,0,7.49222,7,0.725981,0.0694444,0.124826,0.621814
1044,0.228864,3.65983,1.12158,0,7.49222,7,0.725981,0.0694444,0.124826,0.621814
38,0.336145,3.65966,1.0686,0,7.49222,7,0.725981,0.0694444,0.124826,0.621814
38,0.336145,3.65966,1.0686,0,7.49222,7,0.725981,0.0694444,0.124826,0.621814
664,0.433704,3.65945,0.975653,0,7.49222,7,0.725981,0.0694444,0.124826,0.621814
664,0.433704,3.65945,0.975653,0,7.49222,7,0.725981,0.0694444,0.124826,0.621814
235,0.513002,3.65925,0.85168,0,7.49222,7,0.725981,0.0694444,0.124826,0.621814
235,0.513002,3.65925,0.85168,0,7.49222,7,0.725981,0.0694444,0.124826,0.621814
1093,0.565969,3.65912,0.701088,0,7.49222,7,0.725981,0.0694444,0.124826,0.621814
1093,0.565969,3.65912,0.701088,0,7.49222,7,0.725981,0.0694444,0.124826,0.621814
60,0.605098,3.65938,0.529246,0,7.49222,7,0.725981,0.0694444,0.124826,0.621814
1045,-0.323946,3.66324,0.704638,1,7.49222,7,0.725981,0.0694444,0.124826,0.621814
59,-0.364863,3.66293,0.531619,1,7.49222,7,0.725981,0.0694444,0.124826,0.621814
187,-0.265931,3.6635,0.853933,1,7.49222,7,0.725981,0.0694444,0.124826,0.621814
1045,-0.323946,3.66324,0.704638,1,7.49222,7,0.725981,0.0694444,0.124826,0.621814
616,-0.183881,3.6637,0.975601,1,7.49222,7,0.725981,0.0694444,0.124826,0.621814
187,-0.265931,3.6635,0.853933,1,7.49222,7,0.725981,0.0694444,0.124826,0.621814
16,-0.0854099,3.66377,1.06667,1,7.49222,7,0.725981,0.0694444,0.124826,0.621814
616,-0.183881,3.6637,0.975601,1,7.49222,7,0.725981,0.0694444,0.124826,0.621814
16,-0.0854099,3.66377,1.06667,1,7.49222,7,0.725981,0.0694444,0.124826,0.621814
615,0.0217202,3.66377,1.11842,1,7.49222,7,0.725981,0.0694444,0.124826,0.621814
615,0.0217202,3.66377,1.11842,1,7.49222,7,0.725981,0.0694444,0.124826,0.621814
186,0.125009,3.66376,1.13661,1,7.49222,7,0.725981,0.0694444,0.124826,0.621814
186,0.125009,3.66376,1.13661,1,7.49222,7,0.725981,0.0694444,0.124826,0.621814
1044,0.228305,3.6638,1.11841,1,7.49222,7,0.725981,0.0694444,0.124826,0.621814
1044,0.228305,3.6638,1.11841,1,7.49222,7,0.725981,0.0694444,0.124826,0.621814
38,0.335443,3.66381,1.06667,1,7.49222,7,0.725981,0.0694444,0.124826,0.621814
38,0.335443,3.66381,1.06667,1,7.49222,7,0.725981,0.0694444,0.124826,0.621814
664,0.433921,3.66374,0.975612,1,7.49222,7,0.725981,0.0694444,0.124826,0.621814
664,0.433921,3.66374,0.975612,1,7.49222,7,0.725981,0.0694444,0.124826,0.621814
235,0.515983,3.66352,0.853951,1,7.49222,7,0.725981,0.0694444,0.124826,0.621814
235,0.515983,3.66352,0.853951,1,7.49222,7,0.725981,0.0694444,0.124826,0.621814
1093,0.573971,3.66326,0.704657,1,7.49222,7,0.725981,0.0694444,0.124826,0.621814
1093,0.573971,3.66326,0.704657,1,7.49222,7,0.725981,0.0694444,0.124826,0.621814
60,0.614873,3.66294,0.531677,1,7.49222,7,0.725981,0.0694444,0.124826,0.621814
